





PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
9008;"Centro de Salud Prosperidad";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Prosperidad (línea 4), Alfonso XIII (línea 4)Bus: 72";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=0c1d4b6faa61c010VgnVCM1000000b205a0aRCRD";"CANILLAS";"CALLE";"V";"99";"";"";"";"";"MADRID";"MADRID";"28002";"PROSPERIDAD";"CHAMARTIN";"443218";"4477257";"40.44401898273562";"-3.669574836728388";"914 134 313 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
35956;"Centro de Salud Puerta Bonita";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Oporto (línea 5, 6) Bus: 247";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=7126b3e42751c010VgnVCM2000000c205a0aRCRD";"ALEGRIA";"CALLE";"V";"24";"";"";"";"";"MADRID";"MADRID";"28025";"PUERTA BONITA";"CARABANCHEL";"437794";"4470663";"40.38423835656165";"-3.732884226172525";"914 611 195 (cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
174059;"Centro de Salud Puerta del Ángel";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Alto de Extremadura (línea 6)Bus: 31, 33, 36, 39, 65";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=bfcd14c4d661c010VgnVCM1000000b205a0aRCRD";"EXTREMADURA";"PASEO";"V";"113";"";"";"";"";"MADRID";"MADRID";"28011";"PUERTA DEL ANGEL";"LATINA";"437617";"4473636";"40.41100721204765";"-3.7352606633385914";"914 797 414 (pita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9070;"Centro de Salud Quince de Mayo";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Marqués de Vadillo (línea 5)Bus:  34, 35, 118, 119, 50";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=9e2d4b6faa61c010VgnVCM1000000b205a0aRCRD";"QUINCE DE MAYO";"PASEO";"V";"10";"";"";"";"";"MADRID";"MADRID";"28019";"SAN ISIDRO";"CARABANCHEL";"439183";"4472362";"40.39776459167667";"-3.7179478251425864";"914 696 161 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8949;"Centro de Salud Rafael Alberti";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Miguel Hernández (línea 1).Bus: 54, 144, 58, 103, 142, 143.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=214d4b6faa61c010VgnVCM1000000b205a0aRCRD";"SAN CLAUDIO";"CALLE";"V";"154";"";"";"";"";"MADRID";"MADRID";"28038";"PALOMERAS SURESTE";"PUENTE DE VALLECAS";"445765";"4471095";"40.388687170165554";"-3.6390057976158987";"913 909 900 (Cita Previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8989;"Centro de Salud Reina Victoria";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Cuatro Caminos (líneas 1, 2, 6)Bus: 45, F, 127, 128, 64, 124, 66, 3, 149, C1, 37, C2BICIMAD: Estación 132 (calle Santa Engracia, 168)";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=b35d4b6faa61c010VgnVCM1000000b205a0aRCRD";"REINA VICTORIA";"AVENIDA";"V";"21";"";"";"";"";"MADRID";"MADRID";"28003";"VALLEHERMOSO";"CHAMBERI";"439993";"4477596";"40.44684632686601";"-3.7076328011260746";"915 349 906 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8954;"Centro de Salud Rejas";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Bus: 77";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=59694b6faa61c010VgnVCM1000000b205a0aRCRD";"EUTERPE";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28022";"REJAS";"SAN BLAS-CANILLEJAS";"449738";"4477099";"40.443024421715705";"-3.592672121149884";"913 202 284";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
33524;"Centro de Salud San Andrés";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Villaverde Alto (línea 3)Bus: 79, 22, T41Renfe: Villaverde Alto (líneas C4, C5, Regional)";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=0436b3e42751c010VgnVCM2000000c205a0aRCRD";"ALBERTO PALACIOS";"CALLE";"V";"22";"";"";"";"";"MADRID";"MADRID";"28021";"SAN ANDRES";"VILLAVERDE";"439487";"4466027";"40.34259953589295";"-3.7124881941932824";"917 972 884 (Cita previa )";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9002;"Centro de Salud San Cristóbal";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Bus: 79  Renfe: San Cristóbal de Los Ángeles (línea C3).";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=466d4b6faa61c010VgnVCM1000000b205a0aRCRD";"BENIMAMET";"CALLE";"V";"24";"";"";"";"";"MADRID";"MADRID";"28021";"SAN CRISTOBAL";"VILLAVERDE";"441812";"4466058";"40.34304411259126";"-3.6851298220101114";"917 955 313 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9075;"Centro de Salud San Fermín";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: San Fermín-Orcasur (línea 3)Bus: 23, 78, 123, 18, 22, 59, 79, 85, 86";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=d87d4b6faa61c010VgnVCM1000000b205a0aRCRD";"SAN FERMIN";"AVENIDA";"V";"3";"";"";"";"";"MADRID";"MADRID";"28041";"SAN FERMIN";"USERA";"441186";"4469207";"40.37135931921232";"-3.692778403810465";"917 923 312 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
4551680;"Centro de Salud Sanchinarro";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Bus: 172, 173";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=5b7c76a68a6b1110VgnVCM1000000b205a0aRCRD";"ANA DE AUSTRIA";"CALLE";"V";"26";"";"";"";"";"MADRID";"MADRID";"28050";"VALDEFUENTES";"HORTALEZA";"444268";"4482769";"40.49374475357508";"-3.6576784263027227";"917 188 346";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8952;"Centro de Salud Santa Hortensia";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Prosperidad (línea 4), Alfonso XIII (línea 4)Bus: 72, 9, 73";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=6b8d4b6faa61c010VgnVCM1000000b205a0aRCRD";"SANTA HORTENSIA";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28002";"PROSPERIDAD";"CHAMARTIN";"443192";"4477384";"40.445161353404394";"-3.6698809711248352";"915 194 566 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8995;"Centro de Salud Segovia";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: La Latina (línea 5), Tirso de Molina (línea 1)Bus: 31, 50, 65Bicimad: Estación 35 (plaza del Cordón, 1).";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=fd9d4b6faa61c010VgnVCM1000000b205a0aRCRD";"SEGOVIA";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28005";"PALACIO";"CENTRO";"439772";"4473915";"40.41367929355596";"-3.709890028833593";"915 482 224";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9036;"Centro de Salud Segre";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Santiago Bernabéu (línea 10), Concha Espina (línea 9)Bus: 43, 120, 14, 150";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=80bd4b6faa61c010VgnVCM1000000b205a0aRCRD";"SEGRE";"CALLE";"V";"27";"";"";"";"";"MADRID";"MADRID";"28002";"EL VISO";"CHAMARTIN";"441885";"4478070";"40.45125976007345";"-3.6853667626105735";"915 644 254 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
4570184;"Centro de Salud Silvano";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Canillas (línea 4)Bus: 120, 112, 153, 122";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=eecc439639562110VgnVCM1000000b205a0aRCRD";"MACHUPICHU";"AVENIDA";"V";"58";"";"";"";"";"MADRID";"MADRID";"28043";"CANILLAS";"HORTALEZA";"446150";"4479388";"40.46342026622712";"-3.635184124989888";"913 815 100";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9018;"Centro de Salud Torito";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Artilleros (línea 9).Bus: 71, 32.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=a5dd4b6faa61c010VgnVCM1000000b205a0aRCRD";"CAMINO DE LOS VINATEROS";"CALLE";"V";"140";"";"";"";"";"MADRID";"MADRID";"28030";"VINATEROS";"MORATALAZ";"445213";"4473044";"40.406199754518866";"-3.6456885707087365";"913 280 000 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
110788;"Centro de Salud Valdebernardo";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Valdebernardo (línea 9).Bus: 8, 71, 130";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=b41415a11a81c010VgnVCM1000000b205a0aRCRD";"INDALECIO PRIETO";"BULEVAR";"V";"26";"";"";"";"";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"447223";"4472333";"40.39993347039776";"-3.6219427587698387";"913 016 290  (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9023;"Centro de Salud Valdezarza-Sur";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Valdezarza (línea 7)Bus: 128";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=cafd4b6faa61c010VgnVCM1000000b205a0aRCRD";"AZUAGA";"CALLE";"V";"13";"";"";"";"";"MADRID";"MADRID";"28039";"VALDEZARZA";"MONCLOA-ARAVACA";"439676";"4479445";"40.46347990936106";"-3.7115463824075423";"913 115 878";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
47160;"Centro de Salud Valle Inclan";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Bus: 39, 117, 139Cercanías Renfe: Las Águilas (Línea C5)";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=fa83598d1351c010VgnVCM1000000b205a0aRCRD";"VALLE INCLAN";"CALLE";"V";"97";"";"";"";"";"MADRID";"MADRID";"28044";"LAS AGUILAS";"LATINA";"434349";"4470009";"40.37620019864498";"-3.774662762626922";"917 062 100 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8963;"Centro de Salud Ventura Rodríguez";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Ventura Rodríguez (línea 3), Plaza de España (línea 3, 10)Bus: 62, 74, 1, 2, 44, C2, 133, 138, C1Bicimad: Estación 14 (calle Ventura Rodriguez, 2)";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=5d0e4b6faa61c010VgnVCM1000000b205a0aRCRD";"VENTURA RODRIGUEZ";"CALLE";"V";"7";"";"";"";"";"MADRID";"MADRID";"28008";"ARGUELLES";"MONCLOA-ARAVACA";"439455";"4475204";"40.42526825572236";"-3.713737002455046";"915 590 240";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9048;"Centro de Salud Vicente Muzas";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Arturo Soria (línea 4)Bus: 53, 9, 11, 70, 72, 73";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=ef1e4b6faa61c010VgnVCM1000000b205a0aRCRD";"VICENTE MUZAS";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28043";"COLINA";"CIUDAD LINEAL";"443950";"4478845";"40.45838315641871";"-3.66108403663452";"915 102 820";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8950;"Centro de Salud Vicente Soldevilla";"";"De lunes a viernes de 8 a 21 horas.";"";"Bus: 24Metro: Portazgo (Línea 1)";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=723e4b6faa61c010VgnVCM1000000b205a0aRCRD";"SIERRA DE ALQUIFE";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28053";"SAN DIEGO";"PUENTE DE VALLECAS";"443493";"4471350";"40.38895208754314";"-3.667073330202463";"914 775 048";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9013;"Centro de Salud Villa de Vallecas";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Congosto (línea 1).Bus: 142.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=054e4b6faa61c010VgnVCM1000000b205a0aRCRD";"FUENTIDUEÑA";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28031";"CASCO H.VALLECAS";"VILLA DE VALLECAS";"447181";"4469208";"40.371769710699226";"-3.6221784847870055";"913 315 050 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8991;"Centro de Salud Villaamil";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Francos Rodriguez (línea 7).Bus: 64, 126, 128.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=975e4b6faa61c010VgnVCM1000000b205a0aRCRD";"VILLAAMIL";"CALLE";"V";"19";"";"";"";"";"MADRID";"MADRID";"28039";"BERRUGUETE";"TETUAN";"440114";"4478819";"40.45788141899218";"-3.706309685675355";"913 114 560 (Cita Previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
72851;"Centro de Salud Villablanca";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: San Cipriano (línea 9).Bus: 100, 106";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=945168540e41c010VgnVCM2000000c205a0aRCRD";"VILLABLANCA";"CALLE";"V";"81";"";"";"";"";"MADRID";"MADRID";"28032";"AMBROZ";"VICALVARO";"449136";"4472954";"40.405646973563236";"-3.5994387516026425";"913 716 200 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9010;"Centro de Salud Virgen de Begoña";"";"Lunes a viernes, de 8 a 21 horas.";"Cita previa:  Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Metro: Begoña (línea 10).Bus: 124, 137, 66.";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=2a6e4b6faa61c010VgnVCM1000000b205a0aRCRD";"LLANO CASTELLANO";"AVENIDA";"V";"3";"";"";"";"";"MADRID";"MADRID";"28034";"VALVERDE";"FUENCARRAL-EL PARDO";"442049";"4481928";"40.48414436483163";"-3.6850522053599644";"913 582 023 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9078;"Centro de Salud Virgen del Cortijo";"";"De lunes a viernes de 8 a 21 horas.";"Cita previa: Online Desde dispositivos móvilesPor telefonía automatizada de reconocimiento de vozQuiosco digital en el centro de saludPresencialmente en el centro de salud";"Bus: 150, 174Cercanías Renfe: Fuente de la Mora (líneas C1, C10)Metro Ligero: Fuente de la Mora (línea ML1)";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=bc7e4b6faa61c010VgnVCM1000000b205a0aRCRD";"MANOTERAS";"AVENIDA";"V";"47";"";"";"";"";"MADRID";"MADRID";"28050";"VALDEFUENTES";"HORTALEZA";"443931";"4482081";"40.487524319619695";"-3.661582281009021";"917 664 222";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9174;"Centro de Transfusión de la Comunidad de Madrid";"";"De lunes a sábado, de 8:30 a 21 horas.";"Teléfono gratuito de información a donantes: 900 303 530";"Metro: Valdebernardo (línea 9)Bus: 8, 71, 130";"";"3";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=6f8e4b6faa61c010VgnVCM1000000b205a0aRCRD";"DEMOCRACIA";"AVENIDA";"V";"1";"";"";"";"Esquina Avenida de las Comunidades";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"447792";"4471922";"40.396266780421";"-3.6152042549806622";"913 017 200 / Información donantes: 900 303 530";"913 017 228";"centro.transfusion@salud.madrid.org";"/contenido/entidadesYorganismos/CentrosAtencionMedica/OtrosCentrosMedicos"; 
